3.714421066676460012e-05,3.825701370045685564e-05,3.714423360162036298e-05,3.825703663531261850e-05,9.916080474582323210e-06,9.511979313708466372e-06,1.672147505756220155e-05,1.801083950435389009e-05,1.050656489628878916e-05,1.073404190549577762e-05,9.023833128329073797e-11,1.529768987172097716e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.293485576608871002e-11,2.293485576608871002e-11
3.960777236987459592e-05,3.682270962671438570e-05,3.960779530820330907e-05,3.682273256504309884e-05,8.229709942626102211e-06,8.206105398166384774e-06,2.002203092963748522e-05,1.791303319841964278e-05,1.135592826355861877e-05,1.070343174278198509e-05,1.032340523926964622e-10,1.392873463744062153e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.293832871582951155e-11,2.293832871582951155e-11
4.146229348975613598e-05,4.438232017880948692e-05,4.146231643135041186e-05,4.438234312040376280e-05,1.154934057285428854e-05,1.311263629652661307e-05,1.990709716817607046e-05,2.063980475150046107e-05,1.000577826712908192e-05,1.062971862860772271e-05,7.748159669375454835e-11,1.605021746875872049e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.294159427526567102e-11,2.294159427526567102e-11
3.599036335418812012e-05,3.522870488635120831e-05,3.599038630140519044e-05,3.522872783356827863e-05,7.669982142724670631e-06,8.602791926215967746e-06,1.728457863890050643e-05,1.599594407256405302e-05,1.103568317913329263e-05,1.062981576620686501e-05,1.193934296540298897e-10,1.531213643231135195e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.294721706755976481e-11,2.294721706755976481e-11
3.015083269998972533e-05,3.374269278393314937e-05,3.015085565411438322e-05,3.374271573805780726e-05,6.659901569276708346e-06,8.337237463656321399e-06,1.383771306263946227e-05,1.482058219258438647e-05,9.653152966974026927e-06,1.058470292993707890e-05,6.510109952618443285e-11,1.701977553673488363e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.295412465770462861e-11,2.295412465770462861e-11
3.340184955963752442e-05,3.782354797813130263e-05,3.340187251920615793e-05,3.782357093769993613e-05,8.562328545266637347e-06,1.002135603638183532e-05,1.505192416371602355e-05,1.716473802702958278e-05,9.787471558872199408e-06,1.063715879871028565e-05,1.252917826659452192e-10,2.951160095997091763e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.295956863658566260e-11,2.295956863658566260e-11
3.070452665795563881e-05,3.825493314087474766e-05,3.070454962887421565e-05,3.825495611179332450e-05,8.463843697121726869e-06,1.135595897841624580e-05,1.412399836008184433e-05,1.637345690038382023e-05,8.116602783288493457e-06,1.052532908196545724e-05,8.181746357008457803e-11,1.881801092242536738e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.297091857797037369e-11,2.297091857797037369e-11
2.393906777177627789e-05,3.280217296788808169e-05,2.393909074694674328e-05,3.280219594305854708e-05,4.457182654874492318e-06,7.225774666920099414e-06,1.157510589313220451e-05,1.508214831873780225e-05,7.906721263943615653e-06,1.049405139427302466e-05,5.795982596372417754e-11,1.985879571567674888e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.297517046665029269e-11,2.297517046665029269e-11
3.041763777740845800e-05,3.671783640922088294e-05,3.041766076172553414e-05,3.671785939353796246e-05,7.413863074508530586e-06,9.313068261751437436e-06,1.411840658021013527e-05,1.667330708901468658e-05,8.885289791500700868e-06,1.073126459119900367e-05,7.833118908879759056e-11,1.964672557550843967e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.298431707672122662e-11,2.298431707672122662e-11
4.192143934256500784e-05,3.954368720367467950e-05,4.192146233606820034e-05,3.954371019717787199e-05,8.846309310177151441e-06,9.763515220154637232e-06,2.128236252909397456e-05,1.908181597488441052e-05,1.179269151341869749e-05,1.069818435873453313e-05,7.598987518657352073e-11,1.716499010990972819e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.299350319044963351e-11,2.299350319044963351e-11
4.909400175652158552e-05,5.081936976520603263e-05,4.909402475582420931e-05,5.081939276450865643e-05,1.641707664983756165e-05,1.642785742142004819e-05,2.295674009128450291e-05,2.361206465100635724e-05,9.720067877809576045e-06,1.077923808805294650e-05,1.171375899480102900e-10,2.096047266852512115e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.299930262263403591e-11,2.299930262263403591e-11
2.811503060956064320e-05,3.694896250949732867e-05,2.811505361960544048e-05,3.694898551954212595e-05,6.095587147826494719e-06,9.170449847373810448e-06,1.392340317114105484e-05,1.708406841839150121e-05,8.095987206563000393e-06,1.069427947646177009e-05,5.308403009354523422e-11,1.647672702507771001e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.301004479679511771e-11,2.301004479679511771e-11
5.022517528729748186e-05,3.937617458408688287e-05,5.022519829745679799e-05,3.937619759424619900e-05,1.370287210668231294e-05,1.027352576707813705e-05,2.310187001416062679e-05,1.843181185733753881e-05,1.342030297522584393e-05,1.067069580913557578e-05,1.301912287005873177e-10,1.411505356262003877e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.301015931463989300e-11,2.301015931463989300e-11
3.585733117311769611e-05,3.784050455366382010e-05,3.585735418486359305e-05,3.784052756540971703e-05,9.486082570181407131e-06,1.007446842985902142e-05,1.622648095356194308e-05,1.711468475205432655e-05,1.014468526710136746e-05,1.065117948606313286e-05,8.238227298181827714e-11,1.718856873378014194e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.301174589774329258e-11,2.301174589774329258e-11
5.818271025802331377e-05,5.934541610122898863e-05,5.818273327521672353e-05,5.934543911842239840e-05,2.006699457638197641e-05,1.951288884612493605e-05,2.789871493192019655e-05,2.929068420261732848e-05,1.021686128910256387e-05,1.054163746352049672e-05,1.394606185789855193e-10,2.055889662340275629e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.301719341207218116e-11,2.301719341207218116e-11
4.440950978609772929e-05,4.181090223750652925e-05,4.440953280493260759e-05,4.181092525634140755e-05,1.336223957490011346e-05,1.262195330567030116e-05,1.940970001606487586e-05,1.849360819295516636e-05,1.163740372502190302e-05,1.069515539850419794e-05,1.664701108374164235e-10,1.853403768640906656e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.301883488153520380e-11,2.301883488153520380e-11
4.273112902855651731e-05,4.421816163833298344e-05,4.273115204410954274e-05,4.421818465388600887e-05,1.024886650287785316e-05,1.015110386952574959e-05,2.238220112549811925e-05,2.346505457361982344e-05,1.009993594209595676e-05,1.060182649494485979e-05,1.254580845881010957e-10,1.767002425511625836e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.301555302848291439e-11,2.301555302848291439e-11
3.803770981111966645e-05,3.919769016845557315e-05,3.803773283082354634e-05,3.919771318815945305e-05,1.137578291016828559e-05,1.201531369860286332e-05,1.640714053691713306e-05,1.672632494841857121e-05,1.025469705246327466e-05,1.045586966731179992e-05,8.931157097272754042e-11,1.818541223373744135e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.301970387907390931e-11,2.301970387907390931e-11
3.601297740173410594e-05,3.711456781414838564e-05,3.601300042901201215e-05,3.711459084142629185e-05,1.066074649532552328e-05,9.163439778895486929e-06,1.569517982948976428e-05,1.744748702417032199e-05,9.656940494527360556e-06,1.050346796012664342e-05,1.105823914553108519e-10,1.730509559278203963e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.302727790768382208e-11,2.302727790768382208e-11
3.479874894599644216e-05,3.973303590181464351e-05,3.479877197925898850e-05,3.973305893507718986e-05,9.193945286481065932e-06,1.038850776851885083e-05,1.669488478658304295e-05,1.892108418576675339e-05,8.909803235131657506e-06,1.042328522906811532e-05,1.156378006754061896e-10,1.587184609176897186e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.303326254955004424e-11,2.303326254955004424e-11
5.157487103028996644e-05,4.960780416281525745e-05,5.157489407829378631e-05,4.960782721081907732e-05,1.620577875323814609e-05,1.546955154316507249e-05,2.428284363946605473e-05,2.353638264868635697e-05,1.108611219644198880e-05,1.060168898572513880e-05,1.364411437764456869e-10,1.809852386903405544e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.304800381774903262e-11,2.304800381774903262e-11
4.335356330078408624e-05,4.835158337695803359e-05,4.335358635134019256e-05,4.835160642751413991e-05,1.288998533747131529e-05,1.435214909955288011e-05,2.074285781770476343e-05,2.336302675087154399e-05,9.720642366621964748e-06,1.063621637246711284e-05,7.777898603676741373e-11,1.911540664959089573e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.305055610448591845e-11,2.305055610448591845e-11
4.137180230065205561e-05,5.442299005215161850e-05,4.137182535531361543e-05,5.442301310681317832e-05,1.301785893722232829e-05,1.889106119067102235e-05,2.016896776487289868e-05,2.495401266049005265e-05,8.184883968448264713e-06,1.057766319243874259e-05,9.163010856158016425e-11,2.530085518021622612e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.305466156291809409e-11,2.305466156291809409e-11
4.642864770513354934e-05,4.668412015422726828e-05,4.642867075591258796e-05,4.668414320500630690e-05,1.160499043649450323e-05,1.333129838005593996e-05,2.443479956595119877e-05,2.275001260766905647e-05,1.038873490983630067e-05,1.060261060160408669e-05,1.227928515482577087e-10,1.985648981851500150e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.305077903659947002e-11,2.305077903659947002e-11
3.048920866542339261e-05,4.404417446337473020e-05,3.048923171935941789e-05,4.404419751731075548e-05,9.686169996894885767e-06,1.210366818568782119e-05,1.327182405830643572e-05,2.117147271255507147e-05,7.531121291271232688e-06,1.076884499399975317e-05,9.331895083704157028e-11,1.885711320830892929e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.305393602654362599e-11,2.305393602654362599e-11
3.928672040540051157e-05,4.497055271588662061e-05,3.928674345956735672e-05,4.497057577005346575e-05,1.138426391586824781e-05,1.328025092454596779e-05,1.864684514675836723e-05,2.088306269420368982e-05,9.255505815038735841e-06,1.080705664701830037e-05,1.055277351548518174e-10,1.824501186635045795e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.305416684207989457e-11,2.305416684207989457e-11
9.072137119720688416e-05,8.124964534284481710e-05,9.072139424653663585e-05,8.124966839217456879e-05,3.500102524335665948e-05,3.126875771845154700e-05,4.476704983043033664e-05,3.932486639654978437e-05,1.095313962849650400e-05,1.065577403330899745e-05,1.564949233845815983e-10,2.471945344781607955e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.304932975206706594e-11,2.304932975206706594e-11
5.363112967400411444e-05,4.707749876136986831e-05,5.363115273306596299e-05,4.707752182043171686e-05,1.710454798838120834e-05,1.386926527585454005e-05,2.313546148847226818e-05,2.238489647069310406e-05,1.339094473231900027e-05,1.082315190799056873e-05,1.754648316404233777e-10,1.851068316572366471e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.305906185118482511e-11,2.305906185118482511e-11
2.954653022191838126e-05,3.813571099444903892e-05,2.954655327442063048e-05,3.813573404695128814e-05,7.637349758579340886e-06,1.001500748533062299e-05,1.364546011667128611e-05,1.746147686810236644e-05,8.263612052839984843e-06,1.065905112017457166e-05,1.082938277705392011e-10,1.755208414739249047e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.305250224811465410e-11,2.305250224811465410e-11
4.701675475110731405e-05,3.902054764772990855e-05,4.701677781828905083e-05,3.902057071491164532e-05,1.135678474697027940e-05,1.020233604003991558e-05,2.273941703013318118e-05,1.838044873008183331e-05,1.292044448310496316e-05,1.043756995006760876e-05,1.084908988868873555e-10,1.929275405545949528e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.306718173942653238e-11,2.306718173942653238e-11
3.497857289679767202e-05,3.656657443531440802e-05,3.497859596298778394e-05,3.656659750150451993e-05,8.938044731596447956e-06,8.613014585460371114e-06,1.551561872132993096e-05,1.740968147358226863e-05,1.052482905413811820e-05,1.054369757603129707e-05,8.038973317039977560e-11,1.808002404690958264e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.306619011519272811e-11,2.306619011519272811e-11
3.284790062191326142e-05,3.521805920966442760e-05,3.284792370403859739e-05,3.521808229178976358e-05,9.516683595187246558e-06,8.835896808077356804e-06,1.359866170385464568e-05,1.596592737791568199e-05,9.732464299704358482e-06,1.041602382552298378e-05,9.102316701403557364e-11,2.111981484089997596e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.308212533811522088e-11,2.308212533811522088e-11
3.349990028653921910e-05,3.362476245678544740e-05,3.349992337912049241e-05,3.362478554936672071e-05,7.639770792415589125e-06,7.876704892201432767e-06,1.514223684326696994e-05,1.519352716415781934e-05,1.071781696387972410e-05,1.055437406883266268e-05,7.568697693508098393e-11,1.563315935396780933e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.309258127150568139e-11,2.309258127150568139e-11
5.726911658804281909e-05,3.461174380323336512e-05,5.726913968399849548e-05,3.461176689918904150e-05,1.535544635468450743e-05,8.886652930325170983e-06,2.323833604499683900e-05,1.503968454133825404e-05,1.867508278045768995e-05,1.068522506813766877e-05,2.514079037892518470e-10,1.812634322704416283e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.309595567876322467e-11,2.309595567876322467e-11
3.150055894694301739e-05,3.517764342586034024e-05,3.150058205388967810e-05,3.517766653280700095e-05,7.212097583062109718e-06,8.226901223996929666e-06,1.507496318648788902e-05,1.626831720622016049e-05,9.213428855481249304e-06,1.068227112813873264e-05,6.932191176762714738e-11,1.538675045095052211e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.310694666378647860e-11,2.310694666378647860e-11
4.156223904510024213e-05,3.499904847579815874e-05,4.156226215749672637e-05,3.499907158819464298e-05,1.096681366896980339e-05,9.661854515944905960e-06,1.793759125865147618e-05,1.479543682958276494e-05,1.265764062258032930e-05,1.054157414953608560e-05,1.934948986310312148e-10,1.829807343986105257e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.311239648340034823e-11,2.311239648340034823e-11
3.039887520386943227e-05,3.432942836073910134e-05,3.039889831769660599e-05,3.432945147456627845e-05,6.854341689720962778e-06,7.548852542942347717e-06,1.428037571230131639e-05,1.618207775666030774e-05,9.264073538350574543e-06,1.059834373859518366e-05,8.426349657837440718e-11,1.543225412569659868e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.311382717502086193e-11,2.311382717502086193e-11
4.203816100107242513e-05,3.300172475398107741e-05,4.203818412542153360e-05,3.300174787833018588e-05,9.991370637923799398e-06,7.452661865005299747e-06,1.833238755112854854e-05,1.495912537416417911e-05,1.371427639800791326e-05,1.058977417426236543e-05,1.264140121644982245e-10,1.633405492304431888e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.312434910664362064e-11,2.312434910664362064e-11
5.292005886713658326e-05,4.445422709431287594e-05,5.292008199490526538e-05,4.445425022208155806e-05,1.581500503132003989e-05,1.315243586195160342e-05,2.333154796974029662e-05,2.076586082769145246e-05,1.377332931999250500e-05,1.053570163195107090e-05,1.765460837402117681e-10,2.287727187443522591e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.312776868490930764e-11,2.312776868490930764e-11
3.553587774045795754e-05,4.364984241174470615e-05,3.553590087702146406e-05,4.364986554830821268e-05,1.031760825418088366e-05,1.203835247731835997e-05,1.688234471851337982e-05,2.093200578189842348e-05,8.335862401263395457e-06,1.067931093484304049e-05,6.236650029762093752e-11,1.732176848811177820e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.313656350825068123e-11,2.313656350825068123e-11
3.897708705897534761e-05,3.619172946994732369e-05,3.897711020344968107e-05,3.619175261442165715e-05,9.899840317051627602e-06,9.490833535913508129e-06,1.843477514070414284e-05,1.627370706795334241e-05,1.064232895133102242e-05,1.042694889462857360e-05,1.426498885535805241e-10,2.399714518941635695e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.314447433151659420e-11,2.314447433151659420e-11
